time bIndex x y area xForce yForce corners zones gridPoints
f i f f f f f l l l l
 4.2000e+001 45000 -4.3753e-001  7.3227e+000  1.5225e-001  0.0000e+000  0.0000e+000 42156,42134,377684,42043,377706,45535 378012,377989,377966,377943 377917,377891,377865,377839,377813,377787
 4.2000e+001 44610 -2.8737e-001  1.4864e+000  1.9307e-001  0.0000e+000  0.0000e+000 41897,378116,41853,41479,44661,378035 378420,378397,378374,378351 378325,378299,378273,378247,378221,378195
 4.2000e+001 44362 -4.3632e-001  9.5505e+000  1.3581e-001  0.0000e+000  0.0000e+000 44391,436,378524,44435,378443 378722,378699,378676 378650,378624,378598,378572,378546
 4.2000e+001 44044 -4.3635e-001  2.7953e+000  9.3240e-002  0.0000e+000  0.0000e+000 41975,41931,378745,40777,45029 378943,378920,378897 378871,378845,378819,378793,378767
 4.2000e+001 43424 -4.5380e-001  5.9675e-001  6.9161e-002  0.0000e+000  0.0000e+000 42814,42770,43497 379044 379018,378992,378966
 4.2000e+001 42962 -4.7638e-001  8.8118e+000  4.8937e-002  0.0000e+000  0.0000e+000 44073,43362,44095 379147 379121,379095,379069
 4.2000e+001 42446 -5.2519e-001  1.2134e+000  9.9675e-003  0.0000e+000  0.0000e+000 41501,41457,42519 379250 379224,379198,379172
 4.2000e+001 42105 -5.1780e-001  7.7062e+000  1.0546e-002  0.0000e+000  0.0000e+000 41039,40995,42178 379353 379327,379301,379275
 4.2000e+001 41535 -4.8802e-001  2.0515e+000  1.6210e-002  0.0000e+000  0.0000e+000 40877,40833,41608 379456 379430,379404,379378
 4.2000e+001 41090 -4.6398e-001  3.9448e+000  9.3572e-003  0.0000e+000  0.0000e+000 40955,40911,41163 379559 379533,379507,379481
 4.2000e+001 385 -4.6973e-001  4.1240e+000  2.3664e-002  0.0000e+000  0.0000e+000 42991,40933,43013 379662 379636,379610,379584
 4.4000e+001 191308  1.0286e+001  9.6964e-001  4.8795e-003  0.0000e+000  0.0000e+000 191359,186469,191403 191741 191715,191689,191663
 4.4000e+001 190906  1.0462e+001  2.3071e+000  2.2617e-002  0.0000e+000  0.0000e+000 190935,190759,190979 191842 191816,191790,191764
 4.4000e+001 190708  1.0286e+001  2.6572e+000  2.5907e-001  0.0000e+000  0.0000e+000 190737,182181,43770,182080,43748,190781 192043,192020,191997,192092,192141,192164 191971,191945,191919,191893,191867,192066,192115
 4.4000e+001 190510  1.0233e+001  1.9634e+000  1.9094e-001  0.0000e+000  0.0000e+000 186057,186318,43792,190583,190539,190957 192471,192448,192425,192402 192376,192350,192324,192298,192272,192246
 4.4000e+001 190312  1.0770e+001  8.5824e+000  1.7924e-002  0.0000e+000  0.0000e+000 190341,190165,190385 192572 192546,192520,192494
 4.4000e+001 190136  1.0488e+001  8.7828e+000  1.4732e-001  0.0000e+000  0.0000e+000 181933,43951,181353,186368,190187 192832,192809,192786 192760,192734,192708,192682,192656
 4.4000e+001 189824  1.0280e+001  1.2194e+000  3.8871e-002  0.0000e+000  0.0000e+000 189853,186447,189677,189897 192982,192959 192933,192907,192881,192855
 4.4000e+001 189626  1.0300e+001  1.5154e+000  4.8351e-002  0.0000e+000  0.0000e+000 189251,189699,189655,190561 193132,193109 193083,193057,193031,193005
 4.4000e+001 189222  9.9505e+000  1.6982e+000  2.1700e-001  0.0000e+000  0.0000e+000 186340,43995,180927,40676,180848,43973,189273 193284,193261,193333,193443,193549,193572,193621 193235,193209,193183,193157,193307,193417,193523,193595
 4.4000e+001 189046  1.0641e+001  5.4305e+000  1.4323e-001  0.0000e+000  0.0000e+000 184684,40698,188899,102635,189097,102613 193828,193805,193877,193985 193779,193753,193727,193701,193851,193959
 4.4000e+001 188848  1.0374e+001  5.8158e+000  3.5023e-001  0.0000e+000  0.0000e+000 188877,184508,121765,182937,102657,182669,188921,121787 194561,194538,194515,194492,194469,194446,194610,194633 194420,194394,194368,194342,194316,194290,194264,194238,194584
 4.4000e+001 188650  1.0727e+001  9.6405e+000  5.4681e-002  0.0000e+000  0.0000e+000 188679,458,188503,188723 194783,194760 194734,194708,194682,194656
 4.4000e+001 188452  1.0580e+001  9.7070e+000  2.2557e-002  0.0000e+000  0.0000e+000 188481,187063,188525 194884 194858,194832,194806
 4.4000e+001 188254  1.0060e+001  5.9069e-001  3.5275e-001  0.0000e+000  0.0000e+000 191337,186667,121809,186865,188327,188283,114995,191381 195293,195270,195247,195224,195201,195178 195152,195126,195100,195074,195048,195022,194996,194970
 4.4000e+001 188072  1.0712e+001  8.2275e+000  1.1970e-001  0.0000e+000  0.0000e+000 187811,188123,187415,115017,190363 195492,195469,195446 195420,195394,195368,195342,195316
 4.4000e+001 187782  1.0417e+001  8.4220e+000  1.6597e-001  0.0000e+000  0.0000e+000 186390,180198,180226,120512,187833 195642,195619,195691,195714,195763 195593,195567,195541,195515,195665,195737
 4.4000e+001 187584  1.0473e+001  4.4869e+000  2.9654e-001  0.0000e+000  0.0000e+000 187613,120534,184706,191116,185024,187657 196023,196000,195977,196072,196180,196203 195951,195925,195899,195873,195847,196046,196154
 4.4000e+001 187386  1.0489e+001  7.8155e+000  1.9414e-001  0.0000e+000  0.0000e+000 183963,191160,184218,187459,191138,188101 196353,196330,196402,196425,196474,196582 196304,196278,196252,196226,196376,196448,196556
 4.4000e+001 187188  1.0683e+001  7.6139e+000  8.2340e-002  0.0000e+000  0.0000e+000 187261,187217,187437,196812 196740,196789 196714,196688,196662,196763
 4.4000e+001 186990  1.0592e+001  9.1724e+000  3.3237e-001  0.0000e+000  0.0000e+000 181621,197365,181955,196915,181911,196893,188701 197221,197198,197175,197152,197270,197293,197342,197470,197493 197126,197100,197074,197048,197022,196996,197244,197316,197444
 4.4000e+001 186792  1.0132e+001  9.3444e-002  5.1098e-002  0.0000e+000  0.0000e+000 186821,480,188305 197594 197568,197542,197516
 4.4000e+001 186616  9.7356e+000  1.1707e-001  7.9648e-002  0.0000e+000  0.0000e+000 178652,197767,178608,186843 197695,197744 197669,197643,197617,197718
 4.4000e+001 186418  9.8328e+000  1.3065e+000  2.7228e-001  0.0000e+000  0.0000e+000 180870,198170,179092,179020,198300,186491,189875 198026,198003,197980,198075,198098,198147,198277 197954,197928,197902,197876,197850,198049,198121,198251
 4.4000e+001 186028  9.7169e+000  2.4169e+000  4.2464e-001  0.0000e+000  0.0000e+000 182102,198780,174010,198578,174038,198908,186079 198506,198483,198555,198685,198708,198757,198885,199013,199036 198457,198431,198405,198379,198529,198659,198731,198859,198987
 4.4000e+001 185738  9.9407e+000  4.3398e+000  2.6230e-001  0.0000e+000  0.0000e+000 185046,180820,178759,199059,178680,185789 199365,199342,199319,199296,199414,199437,199486,199509 199270,199244,199218,199192,199166,199140,199388,199460
 4.4000e+001 185562  1.0386e+001  3.3004e+000  1.7777e-001  0.0000e+000  0.0000e+000 182159,199812,185415,199883,185613,199682 199610,199659,199789,199860 199584,199558,199532,199633,199763,199834
 4.4000e+001 185364  1.0310e+001  3.8149e+000  3.3465e-001  0.0000e+000  0.0000e+000 185767,185103,200555,185437,200282,185393,200412,187635 200138,200115,200092,200187,200210,200259,200389,200460,200483,200532 200066,200040,200014,199988,199962,200161,200233,200363,200434,200506
 4.4000e+001 185074  9.6933e+000  3.7915e+000  2.1071e-001  0.0000e+000  0.0000e+000 178702,177491,177752,185125,200905 200761,200738,200810,200833,200882 200712,200686,200660,200634,200784,200856
 4.4000e+001 184655  1.0345e+001  4.9751e+000  2.8418e-001  0.0000e+000  0.0000e+000 180770,200986,180798,184728,201067,189075,201443 201371,201348,201325,201302,201420,201548,201571 201276,201250,201224,201198,201172,201146,201394,201522
 4.4000e+001 184457  1.0441e+001  6.4537e+000  3.9139e-001  0.0000e+000  0.0000e+000 184486,202251,183482,201995,183249,201865,184530,202123 201721,201698,201770,201793,201842,201972,202100,202228,202299,202322 201672,201646,201620,201594,201744,201816,201946,202074,202202,202273
 4.4000e+001 184167  1.0535e+001  7.1893e+000  2.3450e-001  0.0000e+000  0.0000e+000 183906,202674,183702,202544,183658,187239 202472,202449,202521,202651,202779,202802,202851,202874 202423,202397,202371,202345,202495,202625,202753,202825
 4.4000e+001 183934  1.0255e+001  8.1012e+000  1.3281e-001  0.0000e+000  0.0000e+000 180248,203305,180327,203047,183985,203177 202975,203024,203154,203282 202949,202923,202897,202998,203128,203256
 4.4000e+001 183629  9.9526e+000  7.3581e+000  4.9543e-001  0.0000e+000  0.0000e+000 172208,203384,172287,172824,203465,183884,204034,184196 203818,203795,203772,203749,203726,203867,203890,203939,203962,204011,204139,204162 203700,203674,203648,203622,203596,203570,203544,203841,203913,203985,204113
 4.4000e+001 183431  1.0555e+001  6.8510e+000  1.1800e-001  0.0000e+000  0.0000e+000 183504,204335,183460,183680,204465 204263,204312,204442 204237,204211,204185,204286,204416
 4.4000e+001 183198  1.0025e+001  3.0938e+000  2.2540e-001  0.0000e+000  0.0000e+000 182357,204824,182203,204952,185591,204694 204622,204671,204801,204929,205057,205080 204596,204570,204544,204645,204775,204903,205031
 4.4000e+001 182908  9.9364e+000  5.9171e+000  2.2014e-001  0.0000e+000  0.0000e+000 174698,205511,174726,205253,182959,205383 205181,205230,205360,205488,205616,205639 205155,205129,205103,205204,205334,205462,205590
 4.4000e+001 182618  9.7594e+000  6.4911e+000  5.2197e-001  0.0000e+000  0.0000e+000 173255,206184,171485,171911,174676,206312,183227,206054 205838,205815,205792,205887,205910,205959,205982,206031,206161,206289,206417,206440,206489,206512 205766,205740,205714,205688,205662,205861,205933,206005,206135,206263,206391,206463
 4.4000e+001 182328  9.5009e+000  3.2557e+000  3.2711e-001  0.0000e+000  0.0000e+000 177774,176697,176003,176429,206985,182379,206535 206841,206818,206795,206772,206890,206913,206962,207090,207113,207162,207185 206746,206720,206694,206668,206642,206616,206864,206936,207064,207136
 4.4000e+001 182130  1.0050e+001  5.1904e+000  2.2319e-001  0.0000e+000  0.0000e+000 178297,178558,180748,207208,182647 207465,207442,207419 207393,207367,207341,207315,207289
 4.4000e+001 181882  1.0308e+001  9.6829e+000  8.4191e-002  0.0000e+000  0.0000e+000 187019,179887,180126,187041 207615,207592 207566,207540,207514,207488
 4.4000e+001 181592  1.0173e+001  9.3950e+000  2.0152e-001  0.0000e+000  0.0000e+000 180148,176980,177008,181643,207837 207765,207742,207814,207946,207969 207716,207690,207664,207638,207788,207920
 4.4000e+001 181302  9.7128e+000  6.5455e-001  1.6195e-001  0.0000e+000  0.0000e+000 179149,179575,180509,186645,207992 208249,208226,208203 208177,208151,208125,208099,208073
 4.4000e+001 180898  9.3557e+000  1.8598e+000  4.3486e-001  0.0000e+000  0.0000e+000 174060,208592,174139,208722,174378,208922,179070,180949,209050 208448,208425,208402,208497,208520,208569,208699,208827,208850,208899,209027,209155,209178 208376,208350,208324,208298,208272,208471,208543,208673,208801,208873,209001,209129
 4.4000e+001 180458  1.0117e+001  8.7402e+000  1.6127e-001  0.0000e+000  0.0000e+000 177831,178143,180176,181331 209328,209305 209279,209253,209227,209201
 4.4000e+001 180276  9.3991e+000  2.4990e-001  2.4345e-001  0.0000e+000  0.0000e+000 174450,174551,174507,178630,209671,180487 209527,209504,209481,209576,209599,209648 209455,209429,209403,209377,209351,209550,209622
 4.4000e+001 179814  9.9891e+000  8.0429e+000  1.6568e-001  0.0000e+000  0.0000e+000 174805,210162,175231,210034,180305,209904 209832,209881,210011,210139 209806,209780,209754,209855,209985,210113
 4.4000e+001 179524  9.7767e+000  9.6073e+000  1.8400e-001  0.0000e+000  0.0000e+000 179843,210241,172677,172576,176958,179865 210488,210465,210442,210419 210393,210367,210341,210315,210289,210263
 4.4000e+001 179120  9.4838e+000  1.0175e+000  2.0219e-001  0.0000e+000  0.0000e+000 179042,210782,175549,175924,179171 210638,210615,210687,210710,210759 210589,210563,210537,210511,210661,210733
 4.4000e+001 178730  9.5999e+000  4.6619e+000  3.6259e-001  0.0000e+000  0.0000e+000 178580,172896,211243,172975,175470,178781,210865 211171,211148,211125,211102,211220,211348,211371,211420,211443 211076,211050,211024,210998,210972,210946,211194,211322,211394
 4.4000e+001 178268  9.6996e+000  5.5640e+000  3.0093e-001  0.0000e+000  0.0000e+000 174748,211466,173551,211547,173749,178319 211851,211828,211805,211782,211900,211923,211972,211995 211756,211730,211704,211678,211652,211626,211874,211946
 4.4000e+001 178092  9.1206e+000  7.2165e-001  3.2090e-001  0.0000e+000  0.0000e+000 175946,169522,169450,212018,174428,179553 212324,212301,212278,212255,212373,212396,212445,212468 212229,212203,212177,212151,212125,212099,212347,212419
 4.4000e+001 177802  9.9611e+000  9.0913e+000  9.2053e-002  0.0000e+000  0.0000e+000 177030,177109,212641,177853 212569,212618 212543,212517,212491,212592
 4.4000e+001 177462  9.3194e+000  4.0184e+000  1.7192e-001  0.0000e+000  0.0000e+000 175492,172058,172086,212993,177513 212849,212826,212898,212921,212970 212800,212774,212748,212722,212872,212944
 4.4000e+001 177058  9.6410e+000  8.5759e+000  2.7977e-001  0.0000e+000  0.0000e+000 172158,166950,166978,213074,178121 213331,213308,213285 213259,213233,213207,213181,213155
 4.4000e+001 176668  9.0461e+000  3.6796e+000  2.4342e-001  0.0000e+000  0.0000e+000 172108,213746,167057,167483,169550,176719 213530,213507,213484,213579,213602,213651,213674,213723 213458,213432,213406,213380,213354,213553,213625,213697
 4.4000e+001 176378  9.6020e+000  9.0960e+000  2.9297e-001  0.0000e+000  0.0000e+000 172598,168091,168517,172136,177087,214219 214003,213980,213957,214052,214075,214124,214147,214196 213931,213905,213879,213853,213827,214026,214098,214170
 4.4000e+001 175974  8.8606e+000  3.2693e+000  2.3100e-001  0.0000e+000  0.0000e+000 169572,163639,163567,214548,172526,176025 214476,214453,214430,214525,214655,214678,214727,214750 214404,214378,214352,214326,214300,214499,214629,214701
 4.4000e+001 175520  8.8761e+000  1.3392e+000  4.7144e-001  0.0000e+000  0.0000e+000 174400,215495,162959,215093,163038,215295,169500,175571 214949,214926,214903,214998,215021,215070,215200,215223,215272,215400,215423,215472 214877,214851,214825,214799,214773,214972,215044,215174,215246,215374,215446
 4.4000e+001 175180  9.1661e+000  2.7134e+000  3.4706e-001  0.0000e+000  0.0000e+000 172548,170785,171211,173988,215574,176407,216096 215880,215857,215834,215811,215929,215952,216001,216024,216073,216201,216224 215785,215759,215733,215707,215681,215655,215903,215975,216047,216175
 4.4000e+001 174776  9.5607e+000  8.2069e+000  2.5405e-001  0.0000e+000  0.0000e+000 167000,216247,166689,170202,174827,216648 216504,216481,216458,216553,216576,216625 216432,216406,216380,216354,216328,216527,216599
 4.4000e+001 174478  9.6826e+000  7.7801e+000  2.3280e-001  0.0000e+000  0.0000e+000 170224,170252,172186,216727,175209,217056 216984,216961,216938,217033,217161,217184 216912,216886,216860,216834,216808,217007,217135
 4.4000e+001 174088  8.9395e+000  1.4041e-001  1.0416e-001  0.0000e+000  0.0000e+000 169629,170077,170033,174529 217334,217311 217285,217259,217233,217207
 4.4000e+001 173698  8.6925e+000  1.8874e+000  3.7422e-001  0.0000e+000  0.0000e+000 166270,218016,162676,217760,162937,217556,174117,217888 217484,217461,217533,217665,217688,217737,217865,217993,218121,218144 217435,217409,217383,217357,217507,217639,217711,217839,217967,218095
 4.4000e+001 173522  9.1810e+000  5.6149e+000  2.5426e-001  0.0000e+000  0.0000e+000 167751,166327,218568,166588,173573,218366 218294,218271,218343,218473,218496,218545 218245,218219,218193,218167,218317,218447,218519
 4.4000e+001 173226  9.6156e+000  7.0202e+000  2.1909e-001  0.0000e+000  0.0000e+000 172846,218647,170381,170302,173277,218728 219032,219009,218986,218963 218937,218911,218885,218859,218833,218807
 4.4000e+001 172924  9.2368e+000  5.0119e+000  1.9805e-001  0.0000e+000  0.0000e+000 169189,219384,168807,172874,219055,173727 219312,219289,219266,219361 219240,219214,219188,219162,219136,219335
 4.4000e+001 172626  9.2949e+000  9.6337e+000  1.3866e-001  0.0000e+000  0.0000e+000 172655,165264,165525,172699 219590,219567,219639,219662 219541,219515,219489,219463,219613
 4.4000e+001 172236  9.0671e+000  4.3591e+000  2.3558e-001  0.0000e+000  0.0000e+000 168034,165654,165915,172036,172953 219861,219838,219815 219789,219763,219737,219711,219685
 4.4000e+001 171860  9.1019e+000  7.5774e+000  3.1242e-001  0.0000e+000  0.0000e+000 170274,162619,160196,160457,164057,172265 220111,220088,220065,220042,220160,220183,220232,220255 220016,219990,219964,219938,219912,219886,220134,220206
 4.4000e+001 171456  9.1234e+000  6.7901e+000  2.3160e-001  0.0000e+000  0.0000e+000 170324,165597,162179,162207,220280,171507 220588,220565,220542,220519 220493,220467,220441,220415,220389,220363
 4.4000e+001 171160  8.9859e+000  6.4221e+000  2.7581e-001  0.0000e+000  0.0000e+000 162229,220940,161166,221140,161717,220810,171889 220738,220715,220787,220917,221045,221068,221117 220689,220663,220637,220611,220761,220891,221019,221091
 4.4000e+001 170756  8.5906e+000  2.9598e+000  1.6256e-001  0.0000e+000  0.0000e+000 163589,221418,163328,164851,170807 221346,221323,221395 221297,221271,221245,221219,221369
 4.4000e+001 170352  9.1545e+000  7.1827e+000  1.2010e-001  0.0000e+000  0.0000e+000 164079,164158,165575,170403 221626,221603 221577,221551,221525,221499
 4.4000e+001 170004  8.5824e+000  2.4522e+000  3.0125e-001  0.0000e+000  0.0000e+000 164873,162336,222173,162257,166248,222041,171189 221825,221802,221779,221874,221897,221946,221969,222018,222150 221753,221727,221701,221675,221649,221848,221920,221992,222124
 4.4000e+001 169600  8.7239e+000  4.9578e-001  2.4193e-001  0.0000e+000  0.0000e+000 169472,222333,165994,222252,166198,169651 222637,222614,222591,222568,222686,222709,222758,222781 222542,222516,222490,222464,222438,222412,222660,222732
 4.4000e+001 169160  8.8922e+000  5.1225e+000  1.7415e-001  0.0000e+000  0.0000e+000 166610,163746,223003,164007,169211,223133 222931,222908,222980,223110 222882,222856,222830,222804,222954,223084
 4.4000e+001 168756  8.5687e+000  9.7041e-002  5.3351e-002  0.0000e+000  0.0000e+000 166220,164952,164930,170055 223339,223316 223290,223264,223238,223212
 4.4000e+001 168466  8.8462e+000  4.6667e+000  1.3911e-001  0.0000e+000  0.0000e+000 164029,163667,168012,168785 223489,223466,223538,223561 223440,223414,223388,223362,223512
 4.4000e+001 168062  9.1197e+000  9.2742e+000  2.6200e-001  0.0000e+000  0.0000e+000 165547,159849,159928,223834,164511,168113 223762,223739,223716,223811,223943,223966,224015,224038 223690,223664,223638,223612,223586,223785,223917,223989
 4.4000e+001 167722  8.9386e+000  6.0265e+000  2.6715e-001  0.0000e+000  0.0000e+000 161739,224260,161478,224462,162057,167773 224188,224165,224237,224367,224390,224439 224139,224113,224087,224061,224211,224341,224413
 4.4000e+001 167432  9.2003e+000  8.7374e+000  1.3844e-001  0.0000e+000  0.0000e+000 164533,164612,224541,166928,168495 224798,224775,224752 224726,224700,224674,224648,224622
 4.4000e+001 167028  8.6227e+000  3.9823e+000  2.1013e-001  0.0000e+000  0.0000e+000 165937,159749,225150,159777,225020,167079 224948,224925,224997,225127,225255,225278 224899,224873,224847,224821,224971,225101,225229
 4.4000e+001 166638  8.3068e+000  3.5817e+000  3.8494e-001  0.0000e+000  0.0000e+000 159799,225670,157104,156255,156176,225944,163617,167461 225526,225503,225480,225457,225575,225598,225647,225777,225800,225849,225872,225921 225431,225405,225379,225353,225327,225301,225549,225621,225751,225823,225895
 4.4000e+001 166298  8.7299e+000  5.5784e+000  1.4211e-001  0.0000e+000  0.0000e+000 162079,161818,162107,166349,226294 226150,226127,226199,226222,226271 226101,226075,226049,226023,226173,226245
 4.4000e+001 165965  8.3408e+000  5.2429e-001  2.5310e-001  0.0000e+000  0.0000e+000 158288,226375,158216,160507,166016,226456 226760,226737,226714,226691,226809,226832 226665,226639,226613,226587,226561,226535,226783
 4.4000e+001 165625  8.4573e+000  4.4922e+000  1.4680e-001  0.0000e+000  0.0000e+000 163689,160586,160898,165676 226982,226959 226933,226907,226881,226855
 4.4000e+001 165213  8.8505e+000  9.6410e+000  1.1469e-001  0.0000e+000  0.0000e+000 165242,158389,159827,165286 227132,227109 227083,227057,227031,227005
 4.4000e+001 164901  8.2867e+000  1.1759e-001  7.9820e-002  0.0000e+000  0.0000e+000 160529,159466,159444,164974 227284,227261 227235,227209,227183,227157
 4.4000e+001 164561  8.8856e+000  8.0587e+000  3.3348e-001  0.0000e+000  0.0000e+000 157494,227309,153281,153542,227761,162597,166667 227617,227594,227571,227548,227666,227689,227738,227866,227889 227522,227496,227470,227444,227418,227392,227640,227712,227840
 4.4000e+001 164107  8.7650e+000  8.5664e+000  3.9043e-001  0.0000e+000  0.0000e+000 155858,228569,155711,228313,157472,228183,164590,228441 228039,228016,228088,228111,228160,228290,228418,228546,228674,228697 227990,227964,227938,227912,228062,228134,228264,228392,228520,228648
 4.4000e+001 163717  8.4510e+000  5.1821e+000  1.9020e-001  0.0000e+000  0.0000e+000 162129,158593,158621,228720,163768,229049 228977,228954,228931,229026 228905,228879,228853,228827,228801,229000
 4.4000e+001 163277  8.6815e+000  7.1410e+000  1.7614e-001  0.0000e+000  0.0000e+000 160479,158750,159176,162157,164136 229304,229281,229258 229232,229206,229180,229154,229128
 4.4000e+001 162987  8.1244e+000  3.0456e+000  2.0011e-001  0.0000e+000  0.0000e+000 156198,229598,155937,157132,229730,163306 229454,229431,229503,229526,229575,229707 229405,229379,229353,229327,229477,229549,229681
 4.4000e+001 162647  8.1345e+000  1.9296e+000  3.6646e-001  0.0000e+000  0.0000e+000 162279,154018,230331,153643,156843,162698,230201 229985,229962,229939,230034,230057,230106,230129,230178,230308 229913,229887,229861,229835,229809,230008,230080,230152,230282
 4.4000e+001 162307  8.1626e+000  2.6834e+000  1.2784e-001  0.0000e+000  0.0000e+000 157154,230690,157233,230560,162358,230818 230488,230537,230667,230795 230462,230436,230410,230511,230641,230769
 4.4000e+001 161767  8.1852e+000  9.5097e-001  4.5755e-001  0.0000e+000  0.0000e+000 156764,231347,154705,155131,158266,230897,163016,231475 231203,231180,231157,231134,231252,231275,231324,231452,231580,231603 231108,231082,231056,231030,231004,230978,231226,231298,231426,231554
 4.4000e+001 161427  8.1167e+000  5.6701e+000  2.5283e-001  0.0000e+000  0.0000e+000 154648,152815,153127,231626,158571,161796 231932,231909,231886,231863,231981,232004 231837,231811,231785,231759,231733,231707,231955
 4.4000e+001 161137  8.4381e+000  6.5019e+000  2.1768e-001  0.0000e+000  0.0000e+000 152056,232027,152084,158671,161188,232356 232284,232261,232238,232333 232212,232186,232160,232134,232108,232307
 4.4000e+001 160847  8.3994e+000  6.0118e+000  1.5135e-001  0.0000e+000  0.0000e+000 158693,154365,154626,161456,232706 232562,232539,232611,232634,232683 232513,232487,232461,232435,232585,232657
 4.4000e+001 160557  8.0574e+000  4.9222e+000  2.4959e-001  0.0000e+000  0.0000e+000 158643,233116,156595,232986,156516,160608 232914,232891,232963,233093,233221,233244 232865,232839,232813,232787,232937,233067,233195
 4.4000e+001 160167  8.4638e+000  7.6684e+000  2.0937e-001  0.0000e+000  0.0000e+000 153564,233538,152525,152446,160218 233394,233371,233443,233466,233515 233345,233319,233293,233267,233417,233489
 4.4000e+001 159877  8.1595e+000  4.1599e+000  1.7612e-001  0.0000e+000  0.0000e+000 157955,157573,159727,233818,160876 233746,233723,233795,233925,233948 233697,233671,233645,233619,233769,233899
 4.4000e+001 159415  7.9508e+000  1.5566e-001  9.3014e-002  0.0000e+000  0.0000e+000 158238,152185,152163,159488 234098,234075 234049,234023,233997,233971
 4.4000e+001 159125  8.7181e+000  9.0897e+000  1.7642e-001  0.0000e+000  0.0000e+000 155285,234271,155836,234531,159906,234403 234199,234248,234380,234508 234173,234147,234121,234222,234354,234482
 4.4000e+001 158721  8.2687e+000  7.3026e+000  1.5697e-001  0.0000e+000  0.0000e+000 152468,151219,151480,158772 234737,234714 234688,234662,234636,234610
 4.4000e+001 158316  8.2914e+000  6.8692e+000  2.4830e-001  0.0000e+000  0.0000e+000 151502,150951,152034,234959,159154 234887,234864,234936,235068,235091 234838,234812,234786,234760,234910,235042
 4.4000e+001 157926  7.8834e+000  4.4225e+000  1.7077e-001  0.0000e+000  0.0000e+000 156538,151609,151530,157977 235241,235218,235290,235313 235192,235166,235140,235114,235264
 4.4000e+001 157522  8.2527e+000  9.5223e+000  3.2524e-001  0.0000e+000  0.0000e+000 158345,235939,148321,235739,148220,235535,158367 235463,235440,235512,235644,235667,235716,235844,235867,235916 235414,235388,235362,235336,235486,235618,235690,235818,235890
 4.4000e+001 157182  7.5647e+000  3.9043e+000  5.3753e-001  0.0000e+000  0.0000e+000 151552,144010,235961,143938,146639,236460,157082,157551 236316,236293,236270,236247,236224,236365,236388,236437,236565,236588,236637,236660 236198,236172,236146,236120,236094,236068,236042,236339,236411,236539,236611
 4.4000e+001 156792  7.9731e+000  2.4287e+000  1.6244e-001  0.0000e+000  0.0000e+000 154075,236833,153996,237091,157211,236963 236761,236810,236940,237068 236735,236709,236683,236784,236914,237042
 4.4000e+001 156566  7.5710e+000  4.9636e+000  2.4528e-001  0.0000e+000  0.0000e+000 145809,237320,145837,237450,156617,237578 237248,237297,237427,237555,237683,237706 237222,237196,237170,237271,237401,237529,237657
 4.4000e+001 156226  7.4214e+000  3.2489e+000  4.4887e-001  0.0000e+000  0.0000e+000 146661,238330,144229,237729,144496,237810,156277 238114,238091,238068,238045,238163,238186,238235,238258,238307,238435,238458 238019,237993,237967,237941,237915,237889,238137,238209,238281,238409
 4.4000e+001 155886  7.8316e+000  1.3731e+000  3.4370e-001  0.0000e+000  0.0000e+000 152006,149291,149666,156742,238801,156821 238657,238634,238611,238706,238729,238778,238908,238931,238980,239003 238585,238559,238533,238507,238481,238680,238752,238882,238954
 4.4000e+001 155660  7.5158e+000  2.8500e+000  2.1655e-001  0.0000e+000  0.0000e+000 144518,239026,144138,147305,239107,155915 239411,239388,239365,239342 239316,239290,239264,239238,239212,239186
 4.4000e+001 155256  8.3180e+000  9.0914e+000  2.6945e-001  0.0000e+000  0.0000e+000 148242,239434,147924,150850,155307,239515 239819,239796,239773,239750,239868,239891 239724,239698,239672,239646,239620,239594,239842
 4.4000e+001 155080  8.2761e+000  8.4898e+000  2.0618e-001  0.0000e+000  0.0000e+000 150872,150589,240243,150510,155689,240113 240041,240018,240090,240220,240348,240371 239992,239966,239940,239914,240064,240194,240322
 4.4000e+001 154676  7.4866e+000  9.6700e-001  2.5599e-001  0.0000e+000  0.0000e+000 149688,145065,145144,146739,240714,154727 240570,240547,240524,240619,240642,240691 240498,240472,240446,240420,240394,240593,240665
 4.4000e+001 154336  7.6414e+000  6.3553e+000  1.4497e-001  0.0000e+000  0.0000e+000 152106,150085,150460,154387 240922,240899 240873,240847,240821,240795
 4.4000e+001 154046  7.6315e+000  2.4985e+000  2.4051e-001  0.0000e+000  0.0000e+000 147327,241276,147406,150006,154097,240945 241204,241181,241158,241253,241381,241404 241132,241106,241080,241054,241028,241227,241355
 4.4000e+001 153592  7.5735e+000  5.3833e-001  2.2759e-001  0.0000e+000  0.0000e+000 146761,241828,146840,148468,241698,155109 241554,241531,241603,241626,241675,241805 241505,241479,241453,241427,241577,241649,241779
 4.4000e+001 153252  8.0715e+000  8.0704e+000  1.7174e-001  0.0000e+000  0.0000e+000 150532,146987,147066,148518,153303 242083,242060,242037 242011,241985,241959,241933,241907
 4.4000e+001 153076  7.5245e+000  1.9389e+000  3.1224e-001  0.0000e+000  0.0000e+000 150028,145015,242630,144943,242426,151984,153621 242282,242259,242236,242331,242354,242403,242535,242558,242607 242210,242184,242158,242132,242106,242305,242377,242509,242581
 4.4000e+001 152786  7.3161e+000  6.1126e+000  2.0466e-001  0.0000e+000  0.0000e+000 150482,143634,243038,143662,242709,152837 242966,242943,242920,243015 242894,242868,242842,242816,242790,242989
